STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20100514
Launch Time (UTC)                : 23:26
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	778.935	286.060	11.098	2.500	32.095	5.198	-0.333	-1.915	1.944	9.865	307.158	310.870	1.36734
2.4	769.726	285.692	13.632	2.600	33.779	5.452	-0.921	-1.944	2.151	25.350	307.804	312.274	1.64306
2.5	760.535	284.915	28.140	2.393	31.464	5.679	-1.849	-1.515	2.390	50.670	308.019	316.923	3.28588
2.6	751.443	284.095	30.887	2.300	30.608	5.887	-1.964	-1.016	2.211	62.647	308.187	317.574	3.45274
2.7	742.547	283.277	32.000	2.300	30.975	6.110	-1.786	-1.105	2.100	58.255	308.344	317.687	3.42379
2.8	733.623	282.669	31.000	2.300	31.352	6.325	-2.087	-1.341	2.481	57.277	308.743	317.568	3.21998
2.9	724.812	281.842	32.000	2.248	31.013	6.536	-2.092	-1.857	2.797	48.406	308.901	317.645	3.17803
3.0	716.037	281.124	29.158	2.200	30.725	6.759	-1.849	-2.177	2.856	40.342	309.185	316.898	2.78966
3.1	707.457	280.850	25.804	2.300	32.511	6.976	-1.775	-1.843	2.559	43.923	309.946	316.760	2.45120
3.2	698.968	280.657	24.035	2.300	32.906	7.199	-1.945	-1.232	2.302	57.649	310.800	317.170	2.28053
3.3	690.452	280.033	20.724	2.472	35.811	7.445	-2.151	-0.384	2.185	79.878	311.194	316.552	1.90563
3.4	682.087	279.673	20.226	2.500	36.653	7.691	-2.028	0.303	2.051	98.498	311.874	317.062	1.83643
3.5	673.837	279.253	15.933	2.600	38.585	7.935	-1.623	1.343	2.107	129.607	312.488	316.542	1.42176
3.6	665.650	279.275	14.750	2.750	41.317	8.190	-1.043	2.312	2.536	155.719	313.602	317.430	1.33470
3.7	657.589	279.150	9.393	2.693	40.946	8.452	-0.265	2.585	2.599	174.147	314.552	317.044	0.85250
3.8	649.520	278.992	10.000	2.600	40.030	8.701	-0.130	2.367	2.371	176.856	315.481	318.145	0.90933
3.9	641.612	278.750	8.741	2.600	40.523	8.957	0.191	2.299	2.307	184.749	316.309	318.651	0.79102
4.0	633.807	278.834	6.000	2.684	42.348	9.211	1.418	2.251	2.660	212.209	317.509	319.189	0.55312
4.1	626.092	278.686	4.340	2.634	42.068	9.467	1.423	2.817	3.156	206.801	318.450	319.706	0.40130
4.2	618.479	278.084	4.000	2.600	42.039	9.720	1.026	3.891	4.024	194.772	318.872	320.013	0.35847
4.3	610.884	277.374	4.000	2.581	42.249	9.970	0.668	4.873	4.919	187.806	319.179	320.288	0.34506
4.4	603.449	276.568	4.000	2.500	41.429	10.211	0.776	4.939	5.000	188.929	319.363	320.435	0.32977
4.5	596.045	276.045	4.000	2.424	40.660	10.450	0.303	4.607	4.617	183.763	319.881	320.937	0.32159
4.6	588.666	275.359	4.000	2.500	42.469	10.677	-0.082	3.735	3.736	178.742	320.221	321.249	0.30993
4.7	581.406	274.856	4.000	2.500	43.000	10.932	0.115	3.432	3.434	181.919	320.768	321.781	0.30262
4.8	574.245	274.371	3.000	2.453	42.722	11.185	0.136	3.837	3.839	182.030	321.334	322.119	0.22189
4.9	567.098	273.465	4.000	2.400	42.321	11.393	0.305	3.766	3.778	184.630	321.418	322.379	0.28040
5.0	560.084	272.738	3.000	2.300	41.066	11.613	-0.000	3.414	3.414	180.000	321.702	322.439	0.20189
5.1	553.057	272.207	3.000	2.371	42.881	11.853	0.389	2.249	2.282	189.813	322.232	322.959	0.19662
5.2	546.242	272.050	3.000	2.400	43.937	12.111	0.950	1.753	1.994	208.455	323.186	323.919	0.19680
5.3	539.329	271.793	6.714	2.400	44.500	12.351	1.728	1.030	2.012	239.202	324.054	325.508	0.43772
5.4	532.687	271.188	12.212	2.400	45.055	12.581	1.546	-0.093	1.549	273.442	324.477	326.927	0.76975
5.5	525.967	270.417	16.333	2.367	44.994	12.815	0.987	-0.611	1.161	301.759	324.725	327.832	0.98550
5.6	519.367	269.720	17.259	2.300	44.285	13.051	0.647	-0.621	0.897	313.825	325.056	328.223	1.00106
5.7	512.816	268.802	20.240	2.200	42.901	13.262	0.604	-1.078	1.236	330.738	325.123	328.630	1.10953
5.8	506.349	267.988	22.000	2.184	43.140	13.472	0.704	-1.673	1.815	337.179	325.312	328.953	1.14865
5.9	499.875	267.275	18.750	2.100	42.011	13.700	1.225	-1.231	1.737	315.140	325.638	328.661	0.93939
6.0	493.545	266.728	17.073	2.000	40.523	13.908	1.354	-0.307	1.388	282.775	326.153	328.859	0.83066
6.1	487.325	266.188	18.000	1.912	39.244	14.096	1.375	0.182	1.387	262.460	326.670	329.451	0.85097
6.2	481.043	265.493	11.857	2.000	41.577	14.295	1.435	0.482	1.514	251.433	327.024	328.859	0.53816
6.3	474.902	265.081	13.843	1.916	40.337	14.498	1.500	0.763	1.683	243.039	327.714	329.800	0.61654
6.4	468.829	264.168	17.529	1.900	40.527	14.679	1.975	1.332	2.382	236.003	327.784	330.250	0.73616
6.5	462.839	263.143	19.000	1.900	41.051	14.863	2.657	1.601	3.102	238.929	327.710	330.219	0.74628
6.6	456.768	262.348	19.404	1.900	41.597	15.072	2.807	2.193	3.562	232.001	327.952	330.407	0.72513
6.7	450.920	261.358	21.000	1.900	42.137	15.289	4.160	2.313	4.760	240.926	327.917	330.414	0.73515
6.8	445.100	260.514	19.818	1.800	40.441	15.470	5.546	2.118	5.937	249.098	328.068	330.333	0.65702
6.9	439.230	260.150	16.148	1.800	40.981	15.660	5.884	2.250	6.300	249.073	328.851	330.718	0.52677
7.0	433.529	259.609	13.397	1.800	41.520	15.843	5.616	2.477	6.138	246.200	329.391	330.943	0.42411
7.1	427.806	258.958	12.000	1.800	42.076	16.024	4.439	2.731	5.212	238.399	329.811	331.185	0.36506
7.2	422.225	258.207	11.000	1.700	40.263	16.202	2.832	2.522	3.792	228.314	330.087	331.322	0.31896
7.3	416.700	257.693	9.714	1.600	38.397	16.363	2.172	2.192	3.086	224.737	330.668	331.766	0.27372
7.4	411.194	257.307	7.574	1.643	39.950	16.536	2.320	1.774	2.921	232.596	331.427	332.326	0.20953
7.5	405.742	256.833	6.000	1.700	41.899	16.726	3.487	1.255	3.706	250.206	332.076	332.828	0.16178
7.6	400.391	256.055	6.000	1.700	42.459	16.902	4.235	0.747	4.300	259.997	332.325	333.056	0.15372
7.7	395.071	255.136	6.000	1.700	43.030	17.061	4.519	0.588	4.557	262.586	332.395	333.101	0.14431
7.8	389.777	254.232	6.000	1.700	43.615	17.239	5.446	0.694	5.490	262.738	332.493	333.177	0.13560
7.9	384.541	253.479	6.000	1.700	44.209	17.438	5.529	0.679	5.571	262.999	332.788	333.455	0.12899
8.0	379.437	252.773	6.000	1.674	44.126	17.600	6.335	0.719	6.376	263.525	333.126	333.780	0.12312
8.1	374.326	252.176	6.000	1.600	42.744	17.767	6.551	-0.022	6.551	270.192	333.626	334.270	0.11861
8.2	369.304	251.619	5.000	1.500	40.617	17.948	5.475	-1.032	5.571	280.675	334.171	334.744	0.09552
8.3	364.350	250.740	5.000	1.400	38.425	18.103	4.488	-2.202	4.999	296.134	334.288	334.847	0.08976
8.4	359.350	249.760	5.000	1.400	38.959	18.245	4.098	-2.865	5.000	304.958	334.294	334.837	0.08359
8.5	354.453	248.826	5.000	1.300	36.676	18.398	3.653	-2.897	4.662	308.416	334.349	334.878	0.07811
8.6	349.608	248.030	5.000	1.300	37.185	18.534	2.096	-3.157	3.789	326.419	334.588	335.108	0.07383
8.7	344.913	247.324	4.870	1.287	37.311	18.666	1.119	-3.352	3.534	341.539	334.923	335.429	0.06848
8.8	340.143	246.826	4.000	1.100	32.340	18.778	0.919	-2.164	2.351	336.990	335.577	336.041	0.05456
8.9	335.462	246.027	6.000	1.059	31.564	18.898	1.544	-1.591	2.217	315.859	335.814	336.360	0.07726
9.0	330.785	245.179	6.000	1.000	30.231	19.011	2.664	-0.207	2.672	274.443	335.998	336.532	0.07260
9.1	326.198	244.354	7.000	1.000	30.656	19.127	3.808	1.112	3.967	253.721	336.202	336.766	0.07971
9.2	321.696	243.522	8.320	1.000	31.086	19.236	5.082	2.162	5.523	246.954	336.386	336.987	0.08897
9.3	317.189	242.723	9.000	1.000	31.527	19.337	6.460	3.514	7.354	241.455	336.632	337.244	0.09077
9.4	312.762	241.800	10.000	1.000	31.973	19.453	7.352	4.485	8.612	238.615	336.697	337.325	0.09392
9.5	308.383	240.772	11.000	1.000	32.427	19.560	7.706	5.187	9.289	236.055	336.615	337.252	0.09520
9.6	304.041	239.881	12.564	0.900	29.601	19.662	8.074	5.653	9.856	235.002	336.726	337.391	0.10139
9.7	299.713	238.928	14.043	0.900	30.029	19.771	8.504	6.189	10.518	233.954	336.762	337.444	0.10508
9.8	295.471	237.955	16.000	0.900	30.460	19.869	9.077	7.092	11.519	231.999	336.754	337.461	0.11069
9.9	291.218	237.123	16.545	0.900	30.905	19.975	10.025	7.404	12.463	233.552	336.965	337.666	0.10714
10.0	287.049	236.066	18.000	0.900	31.354	20.079	10.508	7.555	12.942	234.285	336.844	337.548	0.10680
10.1	282.883	235.065	18.809	0.900	31.816	20.181	11.168	8.114	13.804	234.000	336.816	337.510	0.10266
10.2	278.873	234.120	20.075	0.900	32.273	20.279	11.924	8.985	14.930	233.001	336.829	337.524	0.10128
10.3	274.788	233.183	21.000	0.900	32.753	20.384	12.513	9.429	15.668	233.001	336.893	337.582	0.09798
10.4	270.812	232.228	22.000	0.900	33.234	20.488	13.131	9.895	16.442	233.000	336.910	337.592	0.09465
10.5	266.788	231.340	22.275	0.900	33.735	20.591	13.879	10.083	17.155	234.002	337.056	337.723	0.08891
10.6	262.929	230.284	24.000	0.900	34.230	20.697	14.339	10.702	17.892	233.264	336.913	337.578	0.08733
10.7	259.066	229.477	24.000	0.885	34.172	20.800	15.233	11.479	19.074	233.000	337.150	337.800	0.08158
10.8	255.186	228.479	27.143	0.800	31.350	20.895	15.693	12.260	19.914	232.002	337.130	337.796	0.08444
10.9	251.355	227.586	28.909	0.800	31.828	20.996	15.888	12.012	19.918	232.909	337.263	337.930	0.08322
11.0	247.683	226.979	31.808	0.800	32.300	21.095	15.637	11.361	19.328	234.000	337.776	338.463	0.08718
11.1	243.942	226.040	33.820	0.800	32.795	21.185	14.074	10.533	17.579	233.189	337.840	338.525	0.08523
11.2	240.292	225.319	36.077	0.700	29.131	21.265	12.719	10.328	16.384	230.923	338.211	338.904	0.08548
11.3	236.651	224.331	38.730	0.700	29.580	21.347	12.310	10.601	16.246	229.266	338.196	338.887	0.08381
11.4	233.075	223.300	42.750	0.700	30.034	21.434	12.115	11.053	16.399	227.625	338.105	338.802	0.08399
11.5	229.579	222.343	47.628	0.700	30.491	21.523	11.862	11.061	16.219	227.001	338.108	338.817	0.08558
11.6	226.000	221.350	53.000	0.710	31.416	21.613	11.667	10.505	15.699	228.000	338.108	338.826	0.08673
11.7	222.532	220.337	58.085	0.700	31.456	21.697	10.976	9.897	14.779	227.959	338.047	338.769	0.08626
11.8	219.124	219.792	59.132	0.700	31.946	21.775	10.093	9.945	14.169	225.423	338.696	339.416	0.08392
11.9	215.763	218.971	55.053	0.600	27.808	21.850	9.745	10.451	14.289	222.998	338.919	339.600	0.07233
12.0	212.367	218.381	45.615	0.600	28.253	21.924	10.150	11.273	15.169	221.999	339.537	340.164	0.05700
12.1	209.100	217.704	46.154	0.600	28.695	21.999	10.469	11.627	15.646	222.000	339.982	340.604	0.05417
12.2	205.833	216.853	48.744	0.600	29.150	22.074	10.873	12.075	16.249	222.002	340.175	340.797	0.05270
12.3	202.642	215.940	51.550	0.600	29.609	22.149	11.041	12.262	16.500	222.001	340.255	340.874	0.05093
12.4	199.440	215.055	55.738	0.600	30.084	22.225	11.203	12.013	16.426	223.002	340.401	341.024	0.05047
12.5	196.300	214.204	56.000	0.600	30.566	22.300	10.860	11.708	15.969	222.848	340.590	341.203	0.04661
12.6	193.153	213.490	54.467	0.500	25.887	22.367	9.920	11.434	15.137	220.945	341.021	341.623	0.04234
12.7	190.117	212.900	53.000	0.500	26.300	22.429	9.207	11.714	14.899	218.167	341.617	342.211	0.03901
12.8	187.075	212.175	52.000	0.500	26.727	22.494	9.643	12.230	15.574	218.255	342.022	342.608	0.03566
12.9	184.088	211.428	52.000	0.500	27.161	22.561	11.028	12.948	17.008	220.422	342.383	342.965	0.03311
13.0	181.110	210.666	51.000	0.546	30.159	22.629	12.265	13.622	18.330	221.999	342.738	343.313	0.03008
13.1	178.214	209.809	50.000	0.600	33.668	22.702	12.905	13.993	19.035	222.684	342.915	343.482	0.02699
13.2	175.286	209.021	49.905	0.500	28.525	22.772	12.883	13.816	18.891	222.999	343.243	343.807	0.02484
13.3	172.442	208.064	48.000	0.500	28.996	22.836	12.512	13.636	18.507	222.539	343.267	343.822	0.02156
13.4	169.620	207.370	46.100	0.500	29.478	22.902	11.846	13.579	18.020	221.101	343.733	344.284	0.01929
13.5	166.907	206.352	46.000	0.500	29.957	22.966	11.438	13.047	17.351	221.240	343.621	344.168	0.01719
13.6	164.167	205.550	45.000	0.500	30.457	23.032	11.589	12.573	17.099	222.668	343.903	344.448	0.01543
13.7	161.420	204.728	42.927	0.500	30.975	23.097	12.330	12.298	17.415	225.074	344.178	344.719	0.01347
13.8	158.717	203.817	41.000	0.500	31.503	23.161	12.529	12.277	17.541	225.582	344.298	344.837	0.01162
13.9	156.100	203.050	40.000	0.460	29.468	23.230	13.358	11.612	17.700	229.000	344.631	345.169	0.01043
14.0	153.475	202.308	39.000	0.500	32.579	23.297	15.828	10.995	19.272	235.214	345.035	345.574	0.00938
14.1	150.910	201.433	39.000	0.539	35.729	23.365	17.079	10.672	20.139	238.000	345.195	345.736	0.00849
14.2	148.375	200.502	39.000	0.600	40.438	23.442	17.565	10.626	20.529	238.828	345.263	345.804	0.00762
14.3	145.871	200.021	40.000	0.600	41.133	23.527	18.564	11.154	21.657	239.001	346.108	346.655	0.00745
14.4	143.371	199.301	40.000	0.600	41.850	23.608	19.338	12.478	23.014	237.168	346.564	347.114	0.00687
14.5	140.970	200.417	41.791	0.721	51.150	23.705	19.839	15.181	24.981	232.576	350.187	350.754	0.00850
14.6	138.605	202.445	38.214	0.960	69.241	23.829	18.475	17.708	25.591	226.214	355.439	356.027	0.01035
14.7	136.278	203.150	31.927	1.200	88.055	23.978	16.835	18.728	25.182	221.953	358.399	358.993	0.00966
14.8	133.985	203.150	26.077	1.246	93.021	24.145	14.903	17.760	23.184	220.001	360.137	360.731	0.00802
14.9	131.722	203.052	22.025	1.202	91.289	24.313	14.172	16.317	21.612	220.976	361.713	362.310	0.00681
15.0	129.567	203.283	18.667	1.200	92.618	24.475	13.384	15.396	20.400	221.001	363.831	364.433	0.00604
15.1	127.405	203.276	16.256	1.200	94.188	24.623	12.272	14.117	18.705	221.001	365.565	366.171	0.00535
15.2	125.337	204.562	13.707	1.200	95.743	24.785	10.683	13.329	17.082	218.712	369.598	370.215	0.00542
15.3	123.198	203.816	11.220	1.300	105.523	24.957	9.202	13.032	15.953	215.226	370.059	370.677	0.00410
15.4	121.148	203.912	10.000	1.300	107.308	25.130	8.317	11.373	14.090	216.178	372.007	372.631	0.00376
15.5	119.164	203.541	9.000	1.300	109.095	25.303	7.917	8.915	11.923	221.607	373.081	373.710	0.00328
15.6	117.176	202.779	8.095	1.300	110.944	25.472	8.972	6.879	11.306	232.522	373.468	374.100	0.00271
15.7	115.252	202.712	8.000	1.300	112.797	25.646	10.287	6.268	12.046	238.646	375.111	375.750	0.00270
15.8	113.292	203.312	7.275	1.373	121.158	25.827	12.009	7.065	13.933	239.531	378.065	378.714	0.00270
15.9	111.422	204.621	7.000	1.600	143.599	26.035	12.657	8.505	15.249	236.100	382.305	382.968	0.00314
16.0	109.600	205.350	6.000	1.650	150.566	26.253	13.685	8.385	16.050	238.504	385.475	386.148	0.00301
16.1	107.768	205.179	5.098	1.800	167.026	26.479	13.501	8.436	15.920	238.001	387.007	387.685	0.00254
16.2	106.002	204.652	5.000	1.800	169.809	26.716	12.204	8.817	15.056	234.153	387.834	388.518	0.00237
16.3	104.200	204.650	4.000	1.720	165.067	26.941	10.358	10.003	14.400	225.999	389.728	390.419	0.00192
16.4	102.524	204.650	4.000	1.646	160.566	27.174	7.966	9.851	12.669	218.961	391.533	392.232	0.00196
16.5	100.783	204.419	4.000	1.600	158.758	27.400	6.662	8.082	10.474	219.499	393.003	393.709	0.00193
16.6	99.102	203.976	4.000	1.700	171.541	27.617	5.686	5.946	8.227	223.720	394.034	394.747	0.00185
16.7	97.484	203.140	4.000	1.802	184.858	27.869	5.570	3.323	6.486	239.180	394.264	394.982	0.00169
16.8	95.811	202.212	4.000	1.900	198.309	28.114	5.246	1.163	5.373	257.500	394.403	395.126	0.00152
16.9	94.239	201.387	4.000	1.800	191.006	28.364	5.103	0.537	5.131	263.993	394.650	395.377	0.00139
17.0	92.680	200.567	4.000	1.800	194.218	28.599	5.633	0.197	5.636	267.997	394.915	395.647	0.00126
17.1	91.083	199.931	4.596	1.800	197.625	28.841	6.869	0.780	6.913	263.522	395.616	396.356	0.00135
17.2	89.543	199.570	5.000	1.720	192.125	29.077	7.861	1.245	7.959	261.000	396.826	397.573	0.00143
17.3	88.051	199.757	5.000	1.693	192.272	29.299	8.033	1.069	8.104	262.420	399.102	399.859	0.00149
17.4	86.536	200.788	5.000	1.562	180.510	29.510	8.842	-0.554	8.859	273.585	403.151	403.922	0.00174
17.5	85.104	200.380	5.000	1.500	176.257	29.707	10.532	-1.261	10.607	276.828	404.249	405.027	0.00168
17.6	83.627	199.886	5.000	1.500	179.369	29.898	11.569	-0.846	11.600	274.182	405.268	406.053	0.00159
17.7	82.233	200.683	5.000	1.500	182.409	30.096	11.237	1.368	11.320	263.059	408.837	409.635	0.00181
17.8	80.864	201.186	5.000	1.600	197.864	30.316	9.309	2.149	9.554	257.001	411.825	412.636	0.00197
17.9	79.469	202.135	5.000	1.700	213.921	30.541	7.351	1.530	7.509	258.243	415.823	416.649	0.00227
18.0	78.148	202.579	5.000	1.700	217.538	30.777	7.145	-0.669	7.176	275.349	418.731	419.569	0.00245
18.1	76.854	203.584	4.000	2.117	275.541	31.044	8.525	-1.753	8.703	281.620	422.817	423.667	0.00227
18.2	75.546	204.221	4.000	2.912	385.542	31.416	8.874	-1.865	9.068	281.869	426.216	427.080	0.00251
18.3	74.277	204.345	3.000	3.100	417.359	31.829	8.428	-1.486	8.558	279.999	428.540	429.411	0.00195
18.4	73.068	204.250	3.000	3.046	416.945	32.227	6.889	-1.699	7.095	283.854	430.346	431.227	0.00195
18.5	71.849	204.050	3.000	3.100	431.464	32.639	6.758	-2.078	7.070	287.092	431.990	432.880	0.00194
18.6	70.714	204.424	3.000	3.037	429.535	33.024	7.103	-1.658	7.294	283.139	434.751	435.652	0.00207
18.7	69.510	204.906	3.000	3.178	457.231	33.459	6.441	0.289	6.447	267.431	437.912	438.827	0.00224
18.8	68.385	205.527	3.000	3.477	508.422	33.895	4.934	1.089	5.053	257.554	441.285	442.214	0.00246
18.9	67.270	205.432	2.175	3.317	493.152	34.331	4.873	1.382	5.065	254.166	443.152	444.086	0.00179
19.0	66.125	206.285	2.000	3.770	570.192	34.824	4.090	1.935	4.525	244.681	447.173	448.122	0.00187
19.1	65.057	206.350	2.000	4.371	671.963	35.388	3.440	1.615	3.800	244.851	449.392	450.352	0.00192
19.2	63.995	206.813	2.000	4.600	718.810	35.980	2.622	1.862	3.216	234.620	452.517	453.490	0.00207
19.3	62.927	206.950	2.000	4.755	755.605	36.593	2.193	1.652	2.746	233.009	454.993	455.978	0.00214
19.4	61.880	206.866	2.000	4.800	775.707	37.215	2.380	1.233	2.680	242.613	456.988	457.983	0.00215
19.5	60.865	206.507	2.000	4.800	788.630	37.841	3.412	0.384	3.434	263.579	458.346	459.350	0.00209
19.6	59.873	206.645	2.000	4.832	807.047	38.467	4.263	0.024	4.263	269.677	460.809	461.824	0.00216
19.7	58.886	207.050	2.000	5.063	859.809	39.159	4.592	0.261	4.599	266.747	463.902	464.930	0.00232
19.8	57.944	207.739	2.000	5.200	897.416	39.800	4.877	0.989	4.976	258.537	467.586	468.630	0.00257
19.9	57.000	208.175	2.000	5.425	951.786	40.506	4.618	2.104	5.075	245.506	470.766	471.824	0.00276
20.0	56.075	207.850	2.000	5.575	994.227	41.210	4.286	2.160	4.800	243.253	472.227	473.294	0.00269
20.1	55.198	207.599	2.000	5.851	1060.099	41.962	5.332	1.624	5.574	253.061	473.780	474.856	0.00265
20.2	54.256	207.677	2.000	6.283	1158.125	42.759	6.884	1.927	7.149	254.362	476.287	477.376	0.00272
20.3	53.377	209.296	2.000	6.731	1261.022	43.602	7.527	3.281	8.211	246.448	482.238	483.350	0.00338
20.4	52.495	210.152	1.488	7.200	1371.570	44.595	6.424	4.665	7.939	234.013	486.515	487.640	0.00283
20.5	51.682	210.430	1.000	7.280	1408.569	45.556	5.957	4.556	7.500	232.591	489.328	490.460	0.00201
20.6	50.874	210.543	1.000	7.413	1457.165	46.489	6.173	4.009	7.361	236.999	491.794	492.939	0.00207
20.7	50.005	211.150	1.000	7.764	1552.650	47.467	5.216	3.426	6.241	236.702	495.639	496.800	0.00227
20.8	49.209	211.477	1.000	7.964	1618.369	48.440	3.905	2.819	4.816	234.175	498.680	499.855	0.00240
20.9	48.393	211.243	1.000	8.198	1693.977	49.520	2.966	2.677	3.995	227.932	500.505	501.691	0.00237
21.0	47.671	210.421	1.000	8.200	1720.125	50.555	3.142	1.990	3.719	237.652	500.697	501.888	0.00218
21.1	46.831	210.729	1.000	8.200	1750.992	51.656	4.047	0.402	4.067	264.327	503.978	505.184	0.00230
21.2	46.095	211.455	1.000	8.370	1815.897	52.710	5.114	1.255	5.266	256.212	508.000	509.224	0.00255
21.3	45.359	211.550	1.000	8.600	1896.018	53.808	4.108	3.417	5.343	230.247	510.564	511.801	0.00262
21.4	44.652	211.682	1.000	8.600	1926.005	54.880	2.123	3.510	4.102	211.167	513.171	514.421	0.00271
21.5	43.980	211.970	1.000	8.740	1987.326	55.997	1.134	3.014	3.220	200.619	516.095	517.359	0.00285
21.6	43.202	211.552	1.000	8.966	2075.391	57.200	1.468	2.686	3.061	208.658	517.702	518.977	0.00276
21.7	42.540	211.823	1.000	9.100	2139.175	58.316	2.453	2.454	3.470	224.988	520.652	521.940	0.00289
21.8	41.861	212.680	1.000	9.126	2180.152	59.487	3.526	2.815	4.512	231.398	525.161	526.469	0.00326
21.9	41.196	213.750	1.000	9.570	2323.064	60.703	3.818	3.022	4.869	231.638	530.216	531.546	0.00376
22.0	40.550	213.950	1.000	9.800	2416.802	61.930	3.897	3.047	4.947	231.979	533.105	534.451	0.00391
22.1	39.880	213.943	1.000	9.700	2432.324	63.216	4.185	1.465	4.434	250.707	535.625	536.984	0.00398
22.2	39.305	214.348	1.000	9.700	2467.903	64.329	4.001	-0.060	4.001	270.859	538.861	540.236	0.00423
22.3	38.690	214.333	1.000	9.700	2507.127	65.547	3.368	-1.227	3.585	290.017	541.250	542.638	0.00429
